        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
               1.2652506                       22.966595
               1.2671764                       23.276985
               1.2691022                       23.522629
                1.271028                       23.751486
               1.2729538                       23.929939
               1.2748796                       23.966085
               1.2768054                       23.864632
               1.2787312                       23.731594
                1.280657                       23.594973
               1.2825828                       23.392651
               1.2845086                       23.087629
               1.2864344                       22.681973
               1.2883602                       22.191132
                1.290286                       21.640442
               1.2922118                       21.056797
               1.2941376                       20.438248
               1.2960634                       19.728012
               1.2979892                        18.90523
                1.299915                       18.054102
               1.3018408                       17.213522
               1.3037666                       16.318571
               1.3056924                       15.353561
               1.3076182                       14.349283
                1.309544                       13.302721
               1.3114698                       12.214595
               1.3133956                       11.084089
               1.3153214                       9.9319382
               1.3172472                       8.8215151
                1.319173                       7.7132926
               1.3210988                       6.5072031
               1.3230246                       5.2597647
               1.3249504                       4.0725636
               1.3268762                       2.9144888
                1.328802                       1.7230556
               1.3307278                      0.49555838
               1.3326536                     -0.70568126
               1.3345794                      -1.8259783
               1.3365052                      -2.9508603
                1.338431                      -4.1418123
               1.3403568                      -5.2651386
               1.3422826                      -6.2816639
               1.3442084                       -7.328753
               1.3461342                      -8.3878536
                 1.34806                      -9.3501101
               1.3499858                      -10.281591
               1.3519116                      -11.250369
               1.3538374                      -12.149056
               1.3557632                      -12.905161
                1.357689                      -13.629673
               1.3596148                      -14.400628
               1.3615406                      -15.124977
               1.3634664                      -15.754412
               1.3653922                      -16.345457
                1.367318                      -16.878145
               1.3692438                      -17.321775
               1.3711696                      -17.733061
               1.3730954                       -18.13903
               1.3750212                      -18.509218
                1.376947                      -18.787022
               1.3788728                      -18.948223
               1.3807986                       -19.09771
               1.3827244                      -19.283012
               1.3846502                      -19.375025
                1.386576                      -19.355352
               1.3885018                      -19.323343
               1.3904276                      -19.249632
               1.3923534                      -19.099453
               1.3942792                      -18.934956
                1.396205                      -18.766651
               1.3981308                      -18.551151
               1.4000566                      -18.256975
               1.4019824                      -17.880056
               1.4039082                      -17.478907
                1.405834                      -17.106562
               1.4077598                      -16.712275
               1.4096856                      -16.215101
               1.4116114                      -15.647185
               1.4135372                      -15.117313
                1.415463                      -14.628529
               1.4173888                      -14.076221
               1.4193146                      -13.428278
               1.4212404                      -12.752846
               1.4231662                      -12.088545
